duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050133407,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.72575307,0.8120635,0.07156488,0.108936794,0.0,0.0,0.011801008,0.04414168,0.044353567
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007088408,0.00788638,0.0,0.0,0.0,0.045108587,0.72015655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7713927,0.8764388,0.032744482,0.08472316,0.0,0.0,0.0,0.07297365,0.031871527
0.13275579,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040336698,0.0,0.0,0.0,0.045179293,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7378446,0.8358379,0.058767095,0.101067856,0.0,0.0,0.001956839,0.05378817,0.046807364
0.0,0.0,0.20588236,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847181,0.009784736,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.0,0.75321645,0.8375668,0.061189234,0.09837077,0.0,0.0,0.0,0.055741042,0.03494253
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482751,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.73587406,0.8304288,0.061346292,0.10384075,0.0,0.0,0.0023846813,0.05139795,0.043786347
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012264252,0.0,0.0,0.0,0.048039317,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7276504,0.82440376,0.06768777,0.10571651,0.0,0.0,0.0148584135,0.05055739,0.042510286
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005806945,0.0,0.019488722,0.009154096,0.0,0.0,0.0,0.03631501,0.19373778,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79687554,0.904705,0.01992686,0.07635347,0.0,0.0,0.0,0.07988393,0.03875997
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001944229,0.0,0.0,0.0,0.04806535,0.015655577,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.0,0.75493836,0.83998185,0.059932195,0.097602904,0.0,0.0,0.0,0.05668658,0.034734905
0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050010577,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.0,0.7466111,0.82832545,0.06619842,0.10137477,0.0,0.0,0.0036080964,0.05219221,0.035589762
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001598224,0.0,0.0,0.0,0.04652226,0.039138943,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.0,0.76138115,0.8491054,0.0551788,0.09473512,0.0,0.0,0.0,0.06022215,0.034059763
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042446166,0.019569471,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.0,0.74305683,0.8404133,0.052620843,0.0977972,0.0,0.0,0.0,0.054317534,0.05228699
0.1266222,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023712888,0.0,0.0,0.0,0.045482203,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.751063,0.8525588,0.04716398,0.095802024,0.0,0.0,0.0,0.059454083,0.04570014
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033351034,0.0,0.0,0.0,0.04791327,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.0,0.7555667,0.8408973,0.059400514,0.09731293,0.0,0.0,0.0,0.057003185,0.03475503
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012536198,0.0,0.0,0.0,0.046897426,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.0,0.7597446,0.8469116,0.056157663,0.09543615,0.0,0.0,0.0,0.059239447,0.034541048
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042716563,0.031311154,1.0,1.0,0.0,0.0,0.1,0.09,0.0,0.0,0.7403342,0.8369406,0.055106252,0.09898595,0.0,0.0,0.0,0.05335714,0.051857546
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007572174,0.0,0.0,0.0,0.04746273,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.0,0.7576273,0.84362286,0.0580142,0.09637728,0.0,0.0,0.0,0.05817458,0.03425718
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015799403,0.0,0.0,0.0,0.050992712,0.019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74229836,0.83742195,0.05525262,0.09851803,0.0,0.0,0.0,0.0577372,0.035043977
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042159244,0.029354207,1.0,1.0,0.0,0.0,0.06,0.07,0.0,0.0,0.7469987,0.8453354,0.04894159,0.096016556,0.0,0.0,0.0,0.05579281,0.052616276
0.0,0.0,0.9117647,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025711954,0.002023168,0.0,0.0,0.0,0.04605809,0.03522505,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.0,0.763326,0.85188645,0.053630784,0.09384757,0.0,0.0,0.0,0.061241925,0.033984922
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048028976,0.04109589,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.7369499,0.8319612,0.06128262,0.103749044,0.0,0.0,0.0026191063,0.051811606,0.043929428
0.016009703,0.0,0.04411765,0.3,0.00015382253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007887736,0.004200667,0.0,0.0,0.0,0.04154338,0.045009784,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.76957756,0.869771,0.046861947,0.09191877,0.0,0.0,0.0,0.06761253,0.035494037
