duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034917742,0.0,0.0,0.0,0.049885184,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7405367,0.83012104,0.0797958,0.12408412,0.0,0.0,0.05197262,0.028555408,0.021089144
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027492195,0.001057677,0.0,0.0,0.0,0.0551136,0.72015655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79263055,0.8495954,0.047116652,0.089028664,0.0,0.0,0.0,0.03529466,0.0
0.13275579,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053378373,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7678751,0.8370386,0.054651856,0.096300915,0.0,0.0,0.00356091,0.031277418,0.01484108
0.0,0.0,0.20588236,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229989,0.0,0.0,0.0,0.0,0.054119885,0.009784736,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.0,0.7835089,0.8315182,0.04802473,0.08777986,0.0,0.0,0.0,0.029346175,0.0040608123
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004510127,0.0,0.0,0.0,0.05003889,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74782926,0.8383659,0.0740986,0.118444055,0.0,0.0,0.042447217,0.0318074,0.017970368
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005089551,0.0,0.0,0.0,0.05602014,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75421035,0.83233166,0.070105344,0.11014404,0.0,0.0,0.03595548,0.030806355,0.0131162405
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020877,0.0,0.0,0.0,0.0,0.039438546,0.19373778,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83310413,0.8818621,0.025985882,0.07937291,0.0,0.0,0.0,0.04041908,0.001892142
0.0,0.0,0.0882353,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039000958,0.0,0.0,0.0,0.0,0.053530738,0.015655577,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.0,0.7856568,0.8332689,0.04732743,0.087329544,0.0,0.0,0.0,0.029871613,0.0034761503
0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056234345,0.007827789,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.0,0.77495706,0.8248384,0.050991505,0.08988004,0.0,0.0,0.0,0.02737207,0.0063565746
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009250745,0.0,0.0,0.0,0.0,0.05156313,0.039138943,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.0,0.7933636,0.84105825,0.04428474,0.086119235,0.0,0.0,0.0,0.031743735,0.0022482947
