duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.035952527,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46584076,0.0,0.0,0.0,0.0,0.0,0.0,0.3189037,0.0,0.0,0.019569471,0.3,0.3,0.7,0.7,1.0,0.0,0.0,0.7862934,1.0,0.0,0.3336691,0.0,0.5413915,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.00095604267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5578045,0.0,0.0,0.0,0.0,0.0,0.0,0.376472,0.0,0.0,0.06066536,0.06,0.06,0.94,0.94,1.0,0.0,0.0,0.8623829,1.0,0.0,0.41621074,0.0,0.66875494,0.0,0.0,0.0,0.009653181
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43072724,0.0,0.0,0.0,0.0,0.0,0.0,0.30188513,0.0,0.0,0.031311154,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.7513386,1.0,0.0,0.30601183,0.0,0.5051156,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40222704,0.0,0.0,0.0,0.0,0.0,0.0,0.28179497,0.0,0.0,0.0019569471,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.7265999,1.0,0.0,0.28038147,0.0,0.46390066,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.0008872809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55800766,0.0,0.0,0.0,0.0,0.0,0.0,0.37662235,0.0,0.0,0.06262231,0.06,0.06,0.94,0.94,1.0,0.0,0.0,0.8625624,1.0,0.0,0.41639343,0.0,0.66905415,0.0,0.0,0.0,0.00971517
0.13046868,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39812964,0.0,0.0,0.0,0.0,0.0,0.0,0.2789338,0.0,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.72969246,1.0,0.0,0.27253458,0.0,0.4498274,0.0,0.0,0.0,0.0
0.013618643,0.0,0.04411765,0.3,0.0014017206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41149336,0.0,0.0,0.0,0.0,0.0,0.0,0.2820011,0.0,0.0,0.007827789,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7418973,1.0,0.0,0.2831677,0.0,0.46058717,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39286572,0.0,0.0,0.0,0.0,0.0,0.0,0.27428055,0.0,0.0,0.019569471,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.71798444,1.0,0.0,0.27201673,0.0,0.4497994,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38996506,0.0,0.0,0.0,0.0,0.0,0.0,0.27148855,0.0,0.0,0.011741683,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.71530414,1.0,0.0,0.27005586,0.0,0.4455826,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41985154,0.0,0.0,0.0,0.0,0.0,0.0,0.29462636,0.0,0.0,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.74195015,1.0,0.0,0.29632542,0.0,0.4898899,0.0,0.0,0.0,0.0
