duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.035952527,0.0,0.04411765,0.8,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11219591,0.0,0.0,0.0,0.0,0.0,0.0,0.06985968,0.0,0.1678835,0.019569471,0.3,0.3,0.7,0.7,1.0,0.0,0.0,0.9165027,1.0,0.0,0.26195842,0.0,0.26329175,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.00095604267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1495189,0.0,0.0,0.0,0.0,0.0,0.0,0.09056546,0.0,0.19493885,0.06066536,0.06,0.06,0.94,0.94,1.0,0.0,0.0,0.9969727,1.0,0.0,0.31927174,0.0,0.33373758,0.0,0.0,0.0,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.108852655,0.0,0.0,0.0,0.0,0.0,0.0,0.07446816,0.0,0.16858345,0.031311154,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.91487855,1.0,0.0,0.2620933,0.0,0.2698069,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09627536,0.0,0.0,0.0,0.0,0.0,0.0,0.066245146,0.0,0.15852478,0.0019569471,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.88599294,1.0,0.0,0.24202698,0.0,0.244396,0.0,0.0,0.0,0.0
0.01557654,0.0,0.04411765,0.3,0.0008872809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14960057,0.0,0.0,0.0,0.0,0.0,0.0,0.0906317,0.0,0.19501622,0.06262231,0.06,0.06,0.94,0.94,1.0,0.0,0.0,0.9971713,1.0,0.0,0.31940025,0.0,0.3339099,0.0,0.0,0.0,0.0
0.13046868,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0897907,0.0,0.0,0.0,0.0,0.0,0.0,0.060504057,0.0,0.15418844,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8701068,1.0,0.0,0.22745115,0.0,0.22378644,0.0,0.0,0.0016423985,0.0
0.013618643,0.0,0.04411765,0.3,0.0014017206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08896005,0.0,0.0,0.0,0.0,0.0,0.0,0.05545201,0.0,0.1495899,0.007827789,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8647922,1.0,0.0,0.22634763,0.0,0.21855468,0.0,0.0,9.191781e-05,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09245643,0.0,0.0,0.0,0.0,0.0,0.0,0.06274729,0.0,0.15465291,0.019569471,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.8760321,1.0,0.0,0.23561841,0.0,0.2356489,0.0,0.0,6.325543e-06,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.090791136,0.0,0.0,0.0,0.0,0.0,0.0,0.06071484,0.0,0.15236814,0.011741683,0.0,0.0,1.0,1.0,0.03,0.08,0.0,0.8720896,1.0,0.0,0.23360395,0.0,0.23199382,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.104112774,0.0,0.0,0.0,0.0,0.0,0.0,0.07154277,0.0,0.16488878,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.9042488,1.0,0.0,0.2547192,0.0,0.26058665,0.0,0.0,0.0,0.0
0.013722602,0.0,0.04411765,0.3,0.0011623278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14483252,0.0,0.0,0.0,0.0,0.0,0.0,0.08768548,0.0,0.19132595,0.03522505,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9866292,1.0,0.0,0.3120262,0.0,0.3246152,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10550985,0.0,0.0,0.0,0.0,0.0,0.0,0.071500205,0.0,0.16803218,0.023483366,1.0,1.0,0.0,0.0,0.09,0.07,0.0,0.9079634,1.0,0.0,0.25148648,0.0,0.25326893,0.0,0.0,0.00014380366,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09669256,0.0,0.0,0.0,0.0,0.0,0.0,0.065117314,0.0,0.15777464,0.039138943,0.0,0.0,1.0,1.0,0.15,0.05,0.0,0.8852155,1.0,0.0,0.24207193,0.0,0.24355993,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09890705,0.0,0.0,0.0,0.0,0.0,0.0,0.06771045,0.0,0.16037998,0.01369863,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.8917712,1.0,0.0,0.24626017,0.0,0.24960622,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10206407,0.0,0.0,0.0,0.0,0.0,0.0,0.07038802,0.0,0.16339757,0.0039138943,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.89975494,1.0,0.0,0.2515114,0.0,0.25664708,0.0,0.0,0.0,0.0
0.0,0.0,0.11764706,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10862875,0.0,0.0,0.0,0.0,0.0,0.0,0.074529655,0.0,0.17129108,0.0039138943,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.9163482,1.0,0.0,0.25690156,0.0,0.26076123,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08798194,0.0,0.0,0.0,0.0,0.0,0.0,0.060018167,0.0,0.15118827,0.0039138943,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.8660396,1.0,0.0,0.2286771,0.0,0.22699127,0.0,0.0,0.00027710944,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11545491,0.0,0.0,0.0,0.0,0.0,0.0,0.07937642,0.0,0.17706768,0.009784736,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.9324783,1.0,0.0,0.26790255,0.0,0.27493355,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09425399,0.0,0.0,0.0,0.0,0.0,0.0,0.063892394,0.0,0.15607399,0.023483366,0.0,0.0,1.0,1.0,0.09,0.07,0.0,0.88010967,1.0,0.0,0.23844916,0.0,0.23921564,0.0,0.0,0.0,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11909878,0.0,0.0,0.0,0.0,0.0,0.0,0.08112597,0.0,0.17954001,0.0332681,1.0,1.0,0.0,0.0,0.07,0.07,0.0,0.94000274,1.0,0.0,0.273291,0.0,0.28134838,0.0,0.0,0.0,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11917719,0.0,0.0,0.0,0.0,0.0,0.0,0.089118235,0.0,0.1851886,0.553816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9467344,1.0,0.0,0.27678567,0.0,0.29388312,0.0,0.0,0.00094177574,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10357779,0.0,0.0,0.0,0.0,0.0,0.0,0.07035276,0.0,0.16388473,0.03522505,0.0,0.0,1.0,1.0,0.08,0.07,0.0,0.9018932,1.0,0.0,0.25327414,0.0,0.25820962,0.0,0.0,0.0,0.0
