duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.9039394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058829337,0.055820335,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66067904,0.929716,1.0,0.049859926,0.11864154,0.014090139,0.0,0.0,0.038768187,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.9036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060251653,0.0551829,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.6601069,0.9291567,1.0,0.04949843,0.118017524,0.013946731,0.0,0.0,0.03892783,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90939045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003574282,0.066167265,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6699667,0.938794,1.0,0.05572793,0.12877068,0.016417932,0.0,0.0,0.036176853,0.0
0.0,0.0,0.7941176,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90533286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292788,0.058465276,0.0019569471,1.0,1.0,0.0,0.0,0.03,0.19,0.0,0.6630532,0.9320366,1.0,0.051359944,0.121230826,0.0146851875,0.0,0.0,0.03810577,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062960386,0.053968895,0.019569471,1.0,1.0,0.0,0.0,0.04,0.07,0.0,0.6590172,0.92809165,1.0,0.048809938,0.11682907,0.013673615,0.0,0.0,0.039231874,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89872706,0.0,0.0005043298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008090511,0.04592641,0.009784736,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.6517981,0.9210354,1.0,0.04424884,0.108955875,0.011864264,0.0,0.0,0.041246064,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006527573,0.052931156,0.017612524,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.6580857,0.9271811,1.0,0.04822141,0.11581318,0.013440151,0.0,0.0,0.039491765,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9027107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006403342,0.053487923,0.32681018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6585855,0.92766964,1.0,0.048537172,0.11635822,0.01356541,0.0,0.0,0.039352328,0.0
0.13045135,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8894374,0.0,0.0042868555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012024909,0.028293181,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6359701,0.90556467,1.0,0.03424859,0.09169382,0.007897254,0.0,0.0,0.04566221,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89889425,0.0,0.0004362464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008019701,0.04624379,0.019569471,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.652083,0.9213139,1.0,0.044428848,0.109266594,0.0119356625,0.0,0.0,0.041166574,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89307487,0.0,0.0028057545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010484338,0.03519773,0.015655577,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.6421678,0.91162246,1.0,0.038164325,0.098453015,0.009450596,0.0,0.0,0.043933004,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90236914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065479875,0.052839715,0.18590999,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6580036,0.9271009,1.0,0.048169546,0.11572367,0.01341958,0.0,0.0,0.03951467,0.0
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.8954007,0.0,0.0018587112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009499282,0.039612573,0.017612524,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6461307,0.9154959,1.0,0.040668108,0.10277495,0.010443818,0.0,0.0,0.04282733,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90965396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034626722,0.0666675,0.023483366,0.0,0.0,1.0,1.0,0.11,0.07,0.0,0.6704157,0.93923295,1.0,0.05601164,0.12926039,0.016530465,0.0,0.0,0.03605157,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9094714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035399944,0.06632091,0.83170253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6701046,0.93892884,1.0,0.05581507,0.12892108,0.016452495,0.0,0.0,0.03613838,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90454435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005626738,0.05696856,0.02739726,0.0,0.0,1.0,1.0,0.12,0.06,0.0,0.6617098,0.9307234,1.0,0.05051113,0.11976561,0.0143484585,0.0,0.0,0.038480617,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90506065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054080784,0.057948556,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.66258943,0.9315832,1.0,0.051066898,0.120724976,0.014568936,0.0,0.0,0.038235188,0.0
