duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0032527745,0.0,0.9122348,0.0,0.0,0.0,0.0,0.0,0.008627541,0.0,0.0,0.0,0.009345338,0.052998938,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65600467,0.94427204,1.0,0.040947117,0.12466775,0.04160766,0.0,0.0,0.061337903,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.9016994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013401389,0.037450954,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.64026505,0.9285531,1.0,0.032236382,0.108860776,0.037677925,0.0,0.0,0.06466658,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.00089530647,0.0,0.91044676,0.0,0.0,0.0,0.0,0.0,0.0061364993,0.0,0.0,0.0,0.010033727,0.050360106,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6533333,0.94160426,1.0,0.03946872,0.12198499,0.040940706,0.0,0.0,0.06190285,0.0
0.0,0.0,0.7941176,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90973735,0.0,0.0,0.0,0.0,0.0,0.005148202,0.0,0.0,0.0,0.01030685,0.049313195,0.0019569471,1.0,1.0,0.0,0.0,0.03,0.19,0.0,0.6522735,0.9405458,1.0,0.03888219,0.12092061,0.0406761,0.0,0.0,0.062126994,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0021532327,0.0,0.9114008,0.0,0.0,0.0,0.0,0.0,0.007465698,0.0,0.0,0.0,0.009666413,0.05176816,0.019569471,1.0,1.0,0.0,0.0,0.04,0.07,0.0,0.6547587,0.94302773,1.0,0.04025758,0.12341647,0.04129659,0.0,0.0,0.0616014,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074154,0.0,0.0,0.0,0.0,0.0,0.0019133389,0.0,0.0,0.0,0.011200801,0.045886435,0.009784736,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.6488045,0.93708134,1.0,0.036962353,0.11743675,0.039809983,0.0,0.0,0.06286062,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.001126036,0.0,0.91062176,0.0,0.0,0.0,0.0,0.0,0.0063803047,0.0,0.0,0.0,0.009966359,0.050618388,0.017612524,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.6535948,0.9418653,1.0,0.03961342,0.12224755,0.04100598,0.0,0.0,0.06184756,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.00088758767,0.0,0.9104409,0.0,0.0,0.0,0.0,0.0,0.0061283484,0.0,0.0,0.0,0.010035992,0.05035147,0.32681018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65332454,0.94159544,1.0,0.039463885,0.1219762,0.040938523,0.0,0.0,0.0619047,0.0
0.13045135,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.90314794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012843728,0.039588638,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6424291,0.93071437,1.0,0.03343401,0.111034065,0.038218226,0.0,0.0,0.064208925,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0026275218,0.0,0.91176057,0.0,0.0,0.0,0.0,0.0,0.007966861,0.0,0.0,0.0,0.009527907,0.052299052,0.019569471,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.65529615,0.9435644,1.0,0.040555015,0.12395622,0.041430768,0.0,0.0,0.06148775,0.0
