duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.8772979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011147723,0.040672854,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6433448,0.96235365,1.0,0.040565245,0.10335014,0.029070817,0.016427904,0.0,0.060303822,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.88255596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444252,0.045053884,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.64968884,0.9689834,1.0,0.043026358,0.10826468,0.030386768,0.018098526,0.0,0.05977068,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88021886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010201395,0.043106657,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.6468692,0.9660367,1.0,0.041932464,0.106080316,0.029801868,0.017355986,0.0,0.060007647,0.0
0.0,0.0,0.7941176,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88133013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098413825,0.04403252,0.0019569471,1.0,1.0,0.0,0.0,0.03,0.19,0.0,0.6482099,0.9674378,1.0,0.042452596,0.10711896,0.030079983,0.017709054,0.0,0.05989498,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88487124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008694187,0.04698295,0.019569471,1.0,1.0,0.0,0.0,0.04,0.07,0.0,0.65248233,0.9719026,1.0,0.044110045,0.11042867,0.030966215,0.018834144,0.0,0.059535928,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87409556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012185156,0.038004737,0.009784736,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.6394812,0.95831597,1.0,0.03906639,0.10035708,0.028269373,0.015410453,0.0,0.06062852,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88446116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008827001,0.04664136,0.017612524,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.6519877,0.9713857,1.0,0.04391814,0.11004547,0.030863613,0.018703878,0.0,0.059577502,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8913866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065833926,0.052411526,0.32681018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66034335,0.9801177,1.0,0.047159642,0.11651837,0.032596827,0.020904243,0.0,0.058875307,0.0
0.13045135,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8723358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275529,0.036538467,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6373579,0.95609707,1.0,0.038242675,0.09871226,0.027828947,0.014851317,0.0,0.060806952,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008039653,0.04866628,0.019569471,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.6549199,0.97445,1.0,0.045055673,0.112317,0.03147184,0.019476056,0.0,0.05933108,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88400793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008973867,0.046263617,0.015655577,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.6514407,0.9708141,1.0,0.043705948,0.10962174,0.030750148,0.018559843,0.0,0.059623472,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87165284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012976527,0.035969492,0.18590999,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.636534,0.955236,1.0,0.037923045,0.09807398,0.027658038,0.014634348,0.0,0.06087619,0.0
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.8868474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080539435,0.048629485,0.017612524,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6548667,0.9743944,1.0,0.045035005,0.11227574,0.0314608,0.019462027,0.0,0.05933556,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010671809,0.04189684,0.023483366,0.0,0.0,1.0,1.0,0.11,0.07,0.0,0.6451172,0.96420586,1.0,0.041252837,0.10472318,0.029438466,0.016894639,0.0,0.06015487,0.0
