duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0030476302,0.0,0.8728808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011063784,0.038199794,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5884283,0.9488819,1.0,0.035481226,0.11024104,0.019974764,0.023295507,0.0,0.048204884,0.0
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0062968433,0.0,0.8755688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076404,0.04167397,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.59215415,0.95281655,1.0,0.037427228,0.11388798,0.020858042,0.024437018,0.0,0.047492497,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.00869678,0.0,0.87755424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009347096,0.044240087,0.015655577,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.59490615,0.95572275,1.0,0.038864594,0.11658166,0.021510456,0.025280155,0.0,0.046966307,0.0
0.0,0.0,0.7941176,0.1,0.0,0.0,0.0,0.0,0.0,0.0073234737,0.0,0.8764182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009764418,0.0427717,0.0019569471,1.0,1.0,0.0,0.0,0.03,0.19,0.0,0.5933314,0.9540598,1.0,0.038042095,0.11504026,0.02113713,0.024797693,0.0,0.047267407,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.012433857,0.0,0.8806459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008211449,0.048235916,0.019569471,1.0,1.0,0.0,0.0,0.04,0.07,0.0,0.5991914,0.9602482,1.0,0.041102793,0.12077613,0.02252635,0.026593067,0.0,0.04614695,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0062410235,0.0,0.8755226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010093361,0.041614294,0.009784736,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.59209013,0.95274895,1.0,0.03739379,0.11382531,0.020842869,0.0244174,0.0,0.04750473,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.002260521,0.0,0.87222964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011302978,0.03735818,0.017612524,0.0,0.0,1.0,1.0,0.07,0.07,0.0,0.5875258,0.9479288,1.0,0.035009805,0.109357595,0.019760799,0.023018979,0.0,0.048377454,0.0
0.0,1.0,0.36764705,0.0,8.08587e-06,0.0,0.0,0.0,0.0,0.017891228,0.0,0.8851606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553054,0.05407118,0.32681018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.60544926,0.9668568,1.0,0.044371318,0.12690149,0.02400991,0.028510332,0.0,0.044950426,0.0
0.13045135,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.014902547,0.0,0.88268816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746125,0.050875545,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.60202223,0.96323764,1.0,0.04258134,0.123547,0.023197453,0.027460359,0.0,0.045605697,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.009601295,0.0,0.8783025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009072229,0.04520724,0.019569471,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.59594333,0.95681804,1.0,0.039406326,0.117596865,0.02175634,0.02559793,0.0,0.046767995,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.010305554,0.0,0.87888515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008858219,0.045960262,0.015655577,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.5967509,0.9576709,1.0,0.039828118,0.11838736,0.02194779,0.025845349,0.0,0.04661359,0.0
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.006585449,0.0,0.8758076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009988695,0.04198257,0.18590999,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.59248513,0.95316607,1.0,0.03760008,0.1142119,0.020936504,0.024538413,0.0,0.04742922,0.0
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0058900416,0.0,0.8752323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010200024,0.04123902,0.017612524,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5916877,0.9523239,1.0,0.037183594,0.113431394,0.02074746,0.024294093,0.0,0.04758168,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0067541003,0.0,0.8759471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009937435,0.0421629,0.023483366,0.0,0.0,1.0,1.0,0.11,0.07,0.0,0.5926785,0.9533703,1.0,0.03770109,0.11440118,0.020982351,0.02459766,0.0,0.04739224,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.008108199,0.0,0.8770673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009525955,0.043610744,0.83170253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59423125,0.95501,1.0,0.038512077,0.115921035,0.02135045,0.025073372,0.0,0.04709536,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0027372688,0.0,0.87262404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011158094,0.03786794,0.02739726,0.0,0.0,1.0,1.0,0.12,0.06,0.0,0.5880725,0.94850606,1.0,0.035295334,0.10989271,0.019890394,0.023186468,0.0,0.04827293,0.0
