duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.06111887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092749104,0.009784736,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.78219706,1.0,1.0,0.046458263,0.0,0.032257482,0.0,0.0,0.065606,0.022228323
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.051371574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651236,0.03522505,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.7656531,1.0,1.0,0.051273067,0.0,0.039535373,0.0,0.0,0.053206712,0.02827663
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.057086706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591032,0.019569471,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.77262175,1.0,1.0,0.052945215,0.0,0.038858533,0.0,0.0,0.05560851,0.026744463
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.048722625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086474225,0.007827789,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.76135796,1.0,1.0,0.050638217,0.0,0.039261654,0.0,0.0,0.05302021,0.029316902
0.015697826,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.048994124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002171278,0.079200655,0.043052837,0.05,0.05,0.91,0.91,1.0,0.0,0.0,0.7593749,1.0,1.0,0.05903666,0.0,0.04749003,0.0,0.0,0.04037559,0.032323293
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.048904836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637798,0.01369863,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.76155096,1.0,1.0,0.050788615,0.0,0.03931144,0.0,0.0,0.052951902,0.02930566
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.057073236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.149313e-05,0.08625974,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.77333665,1.0,1.0,0.052668367,0.0,0.03909567,0.0,0.0,0.05528879,0.026467465
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.053639293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08623631,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.76797473,1.0,1.0,0.051852155,0.0,0.038916916,0.0,0.0,0.05481267,0.027760237
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.055440217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09327002,0.011741683,1.0,1.0,0.0,0.0,0.05,0.08,0.0,0.7748265,1.0,1.0,0.044743363,0.0,0.032655716,0.0,0.0,0.063866764,0.023844652
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.051710457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041341186,0.07992993,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7620646,1.0,1.0,0.057168666,0.0,0.04662186,0.0,0.0,0.04815504,0.030702256
