duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161503,0.079889566,0.009784736,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.83151233,1.0,1.0,0.0950243,0.0,0.026011169,0.0,0.0,0.08939907,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022774935,0.0,0.0,0.0,0.059592098,0.072973356,0.03522505,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.8296572,1.0,1.0,0.09870492,0.0,0.033556163,0.0,0.0,0.079262614,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015319884,0.0,0.0,0.0,0.061988354,0.07378125,0.019569471,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.8352934,1.0,1.0,0.100502774,0.0,0.03246391,0.0,0.0,0.08237985,0.0
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054733038,0.07284878,0.007827789,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.82225287,1.0,1.0,0.09608863,0.0,0.03316191,0.0,0.0,0.0782468,0.0
0.015697826,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037129223,0.0,0.0,0.0,0.06174895,0.065145895,0.043052837,0.05,0.05,0.91,0.91,1.0,0.0,0.0,0.8206481,1.0,1.0,0.10055636,0.0,0.04052341,0.0,0.0,0.06507406,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055395216,0.0728388,0.01369863,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.82326484,1.0,1.0,0.09647353,0.0,0.033214033,0.0,0.0,0.07833308,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.00027051568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024519563,0.0,0.0,0.0,0.06324303,0.07368907,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.8367348,1.0,1.0,0.10100581,0.0,0.032871127,0.0,0.0,0.08212277,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058048308,0.073456824,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.82855713,1.0,1.0,0.098149106,0.0,0.032606542,0.0,0.0,0.08075005,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783991,0.07939705,0.011741683,1.0,1.0,0.0,0.0,0.05,0.08,0.0,0.8242377,1.0,1.0,0.09246965,0.0,0.026611,0.0,0.0,0.08716875,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849428,0.066292554,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.800537,1.0,1.0,0.09254964,0.0,0.038345546,0.0,0.0,0.06915608,0.0
