duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.14374965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552592,0.0,0.0,0.0,0.111349285,0.0,0.009784736,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.8323361,1.0,1.0,0.090954416,0.0,0.00814569,0.0,0.0,0.06295441,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.110613704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675478,0.0,0.0,0.0,0.095157325,0.0,0.03522505,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.8009427,1.0,1.0,0.076292805,0.0,0.018707573,0.0,0.0,0.05481513,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.11375758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078648984,0.0,0.0,0.0,0.096211016,0.0,0.019569471,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.8036621,1.0,1.0,0.07793767,0.0,0.017251343,0.0,0.0,0.055369124,0.0
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.10454798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213792,0.0,0.0,0.0,0.08974424,0.0,0.007827789,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.79391944,1.0,1.0,0.07288904,0.0,0.018818095,0.0,0.0,0.054485455,0.0
0.015697826,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.07930979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666425,0.0,0.0,0.0,0.0817284,0.0,0.043052837,0.05,0.05,0.91,0.91,1.0,0.0,0.0,0.77619976,1.0,1.0,0.06356854,0.0,0.030223668,0.0,0.0,0.0417044,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.1054503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282859,0.0,0.0,0.0,0.09053308,0.0,0.01369863,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.79496187,1.0,1.0,0.07340289,0.0,0.018782914,0.0,0.0,0.054524288,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.115143746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981628,0.0,0.0,0.0,0.09789115,0.0,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.80548984,1.0,1.0,0.07872928,0.0,0.017590523,0.0,0.0,0.055372044,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.108680785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492164,0.0,0.0,0.0,0.09232482,0.0,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.79808795,1.0,1.0,0.075117834,0.0,0.017868847,0.0,0.0,0.054997966,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.13804168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091582,0.0,0.0,0.0,0.10770193,0.0,0.011741683,1.0,1.0,0.0,0.0,0.05,0.08,0.0,0.82647896,1.0,1.0,0.0878583,0.0,0.009399727,0.0,0.0,0.062327966,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.06920543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051790237,0.0,0.0,0.0,0.068473816,0.0026343763,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7587927,1.0,1.0,0.056558557,0.0,0.027228191,0.0,0.0,0.046591863,0.0
0.0,0.0,0.3970588,0.2,0.0,0.0,0.0,0.0,0.0,0.11378148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875773,0.0,0.0,0.0,0.096636415,0.0,0.02739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.80388397,1.0,1.0,0.07797674,0.0,0.017575309,0.0,0.0,0.05530052,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14203441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461483,0.0,0.0,0.0,0.11113879,0.0,0.023483366,1.0,1.0,0.0,0.0,0.09,0.07,0.0,0.83105785,1.0,1.0,0.0900818,0.0,0.009230733,0.0,0.0,0.06255968,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.114866436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079720825,0.0,0.0,0.0,0.09808159,0.0,0.03522505,0.0,0.0,1.0,1.0,0.09,0.06,0.0,0.8053922,1.0,1.0,0.07860059,0.0,0.017947316,0.0,0.0,0.05527006,0.0
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.100485474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065609455,0.0,0.0,0.0,0.08454913,0.0,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7861509,1.0,1.0,0.07210905,0.0,0.016693264,0.0,0.0,0.05519317,0.0
0.013410725,0.0,0.04411765,0.3,0.0012944395,0.0,0.0,0.0,0.0,0.065705895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055989116,0.0,0.0,0.0,0.069505006,0.0030884221,0.015655577,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.76025003,1.0,1.0,0.05583168,0.0,0.030432597,0.0,0.0,0.041238204,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.05975738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041794926,0.0,0.0,0.0,0.05661571,0.005799882,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.74522406,1.0,1.0,0.050501026,0.0,0.024707228,0.0,0.0,0.04825394,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14844134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900734,0.0,0.0,0.0,0.11522663,0.0,0.02739726,1.0,1.0,0.0,0.0,0.05,0.06,0.0,0.83760464,1.0,1.0,0.09357158,0.0,0.0078095943,0.0,0.0,0.06327312,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.11350706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07850313,0.0,0.0,0.0,0.09614447,0.0,0.017612524,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.8034548,1.0,1.0,0.07779587,0.0,0.01738879,0.0,0.0,0.0553319,0.0
0.0,0.0,0.11764706,0.2,0.0,0.0,0.0,0.0,0.0,0.11431825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917833,0.0,0.0,0.0,0.09715015,0.0,0.023483366,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.8045256,1.0,1.0,0.07825715,0.0,0.017607749,0.0,0.0,0.055341825,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.13806629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167272,0.0,0.0,0.0,0.10789657,0.0,0.015655577,1.0,1.0,0.0,0.0,0.07,0.06,0.0,0.82661515,1.0,1.0,0.08789114,0.0,0.009532005,0.0,0.0,0.062269136,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.15082681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100860596,0.0,0.0,0.0,0.1175296,0.0,0.037181996,1.0,1.0,0.0,0.0,0.07,0.07,0.0,0.8404494,1.0,1.0,0.09490625,0.0,0.007915348,0.0,0.0,0.06338738,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.1092298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580483,0.0,0.0,0.0,0.09429479,0.0,0.03522505,0.0,0.0,1.0,1.0,0.18,0.06,0.0,0.79953414,1.0,1.0,0.07554073,0.0,0.01903081,0.0,0.0,0.05466105,0.0
0.0,1.0,0.36764705,0.0,1.6044403e-05,0.0,0.0,0.0,0.0,0.14029205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09534091,0.0,0.0,0.0,0.12220052,0.0,0.6731898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83223975,1.0,1.0,0.09582517,0.0,0.017061844,0.0,0.0,0.056706265,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14362788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09543979,0.0,0.0,0.0,0.111320585,0.0,0.011741683,1.0,1.0,0.0,0.0,0.02,0.07,0.0,0.8322251,1.0,1.0,0.09089235,0.0,0.0082116425,0.0,0.0,0.06294076,0.0
0.0,0.0,0.7205882,0.2,0.0,0.0,0.0,0.0,0.0,0.11096352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675466,0.0,0.0,0.0,0.09460628,0.0,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.8008789,1.0,1.0,0.07641777,0.0,0.018020272,0.0,0.0,0.05504857,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14079136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093397886,0.0,0.0,0.0,0.1091893,0.0,0.0058708414,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.8291535,1.0,1.0,0.08932889,0.0,0.008582056,0.0,0.0,0.062695935,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14320722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095366895,0.0,0.0,0.0,0.11187455,0.0,0.021526419,1.0,1.0,0.0,0.0,0.07,0.09,0.0,0.8322138,1.0,1.0,0.09070214,0.0,0.008972764,0.0,0.0,0.06274246,0.0
0.014121112,0.0,0.04411765,0.3,0.0009226168,0.0,0.0,0.0,0.0,0.14069411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11294353,0.0,0.0,0.0,0.13566166,0.0,0.11741683,0.03,0.03,0.97,0.97,1.0,0.0,0.0,0.8472121,1.0,1.0,0.0973332,0.0,0.028499126,0.0,0.0,0.045626417,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.12490925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083931625,0.0,0.0,0.0,0.10072526,0.0,0.009784736,0.9,0.6,0.1,0.4,0.04,0.08,0.0,0.81372565,1.0,1.0,0.0819838,0.0,0.013143286,0.0,0.0,0.05927141,0.0
0.13046868,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.109348476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360965,0.0,0.0,0.0,0.092714906,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7975761,1.0,1.0,0.07494006,0.0,0.01799202,0.0,0.0,0.05670698,0.0
0.0,0.0,0.029411765,0.5,0.0,0.0,0.0,0.0,0.0,0.11003062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635197,0.0,0.0,0.0,0.09484109,0.0,0.037181996,0.0,0.0,1.0,1.0,0.16,0.05,0.0,0.8003621,1.0,1.0,0.07597997,0.0,0.018881232,0.0,0.0,0.05475019,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14609423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097466916,0.0,0.0,0.0,0.11417404,0.0,0.02739726,1.0,1.0,0.0,0.0,0.08,0.09,0.0,0.8353973,1.0,1.0,0.09229142,0.0,0.008706957,0.0,0.0,0.06298356,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14170834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09436494,0.0,0.0,0.0,0.11084601,0.0,0.025440313,1.0,1.0,0.0,0.0,0.09,0.06,0.0,0.8306783,1.0,1.0,0.089910276,0.0,0.009227991,0.0,0.0,0.06253271,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.14115337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093788356,0.0,0.0,0.0,0.11005178,0.0,0.011741683,1.0,1.0,0.0,0.0,0.04,0.09,0.0,0.8298276,1.0,1.0,0.08954448,0.0,0.00902237,0.0,0.0,0.062646374,0.0
0.13072859,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.12167135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082879156,0.0,0.0,0.0,0.10355815,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.81180304,1.0,1.0,0.08171169,0.0,0.017675564,0.0,0.0,0.057526156,0.0
0.035709955,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.107132584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08714032,0.0,0.0,0.0,0.10596624,0.0,0.021526419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8080674,1.0,1.0,0.07871965,0.0,0.029300928,0.0,0.0,0.04388921,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.10728651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738436,0.0,0.0,0.0,0.09100288,0.0,0.0019569471,0.0,0.0,1.0,1.0,0.0,0.07,0.0,0.7964366,1.0,1.0,0.07434381,0.0,0.017823547,0.0,0.0,0.054923043,0.0
0.015715152,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.076206595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436503,0.0,0.0,0.0,0.07903528,0.00014951825,0.031311154,0.0,0.0,0.94,0.94,1.0,0.0,0.0,0.7726484,1.0,1.0,0.06186468,0.0,0.030337565,0.0,0.0,0.041478053,0.0
0.12523608,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.10942459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077527225,0.0,0.0,0.0,0.09551421,0.0,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8006795,1.0,1.0,0.0758658,0.0,0.020101681,0.0,0.0,0.05377142,0.0
0.0,1.0,0.36764705,0.0,2.3557259e-05,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027347475,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.65781575,0.932097,1.0,0.007894196,0.0,0.022240534,0.0,0.0,0.051942423,0.0
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.14442524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096179426,0.0,0.0,0.0,0.11249691,0.0,0.021526419,1.0,1.0,0.0,0.0,0.05,0.07,0.0,0.833393,1.0,1.0,0.09136558,0.0,0.008571893,0.0,0.0,0.062887475,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0720582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055192053,0.0,0.0,0.0,0.07200968,0.0016733557,0.0058708414,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.7630936,1.0,1.0,0.058436148,0.0,0.027954005,0.0,0.0,0.045819297,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.10470739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226822,0.0,0.0,0.0,0.09002748,0.0,0.009784736,0.0,0.0,1.0,1.0,0.05,0.08,0.0,0.794155,1.0,1.0,0.07297815,0.0,0.018934757,0.0,0.0,0.05449389,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.1100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07596779,0.0,0.0,0.0,0.09350237,0.0,0.009784736,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.79966646,1.0,1.0,0.07588684,0.0,0.017800555,0.0,0.0,0.055080876,0.0
