duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.073529415,0.1,0.0,0.0,0.0,0.0,0.0,0.017594814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016311198,0.0,0.0,0.0,0.1080398,0.009784736,1.0,1.0,0.0,0.0,0.02,0.06,0.0,0.7642045,1.0,1.0,0.004908528,0.0,0.022173494,0.0,0.0,0.10990295,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.010206312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011703238,0.0,0.0,0.0,0.10132755,0.03522505,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.7505944,1.0,1.0,0.010662075,0.0,0.029604763,0.0,0.0,0.096796006,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.014925629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360455,0.0,0.0,0.0,0.100984246,0.019569471,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.756551,1.0,1.0,0.011787977,0.0,0.02883093,0.0,0.0,0.09966868,0.0
0.0,0.0,0.7941176,0.2,0.0,0.0,0.0,0.0,0.0,0.007629931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012039077,0.0,0.0,0.0,0.10106914,0.007827789,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.74602664,1.0,1.0,0.01029956,0.0,0.029376283,0.0,0.0,0.09617603,0.0
0.015697826,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.014197886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006213527,0.0,0.0,0.0029928386,0.09598127,0.043052837,0.05,0.05,0.91,0.91,1.0,0.0,0.0,0.75631773,1.0,1.0,0.017575737,0.0,0.036869913,0.0,0.0,0.08755019,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.007839888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119677,0.0,0.0,0.0,0.10100508,0.01369863,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.74631286,1.0,1.0,0.010420229,0.0,0.0294182,0.0,0.0,0.0961535,0.0
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.015047461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364225,0.0,0.0,0.0,0.10135117,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.75749934,1.0,1.0,0.011523511,0.0,0.029077232,0.0,0.0,0.09942573,0.0
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.011824936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011730615,0.0,0.0,0.0,0.10107434,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.07,0.0,0.7520082,1.0,1.0,0.011053052,0.0,0.028954566,0.0,0.0,0.09844917,0.0
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.012748271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016780194,0.0,0.0,0.0,0.108256355,0.011741683,1.0,1.0,0.0,0.0,0.05,0.08,0.0,0.757516,1.0,1.0,0.0037534945,0.0,0.022667378,0.0,0.0,0.107608676,0.0
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.014918387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072210766,0.0,0.0,0.0027622879,0.09611696,0.0058708414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7550577,1.0,1.0,0.015955936,0.0,0.036069304,0.0,0.0,0.094456494,0.0
