duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.8333878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01901298,0.0546591,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49228546,0.8576231,0.0,0.050746724,0.032870695,0.0,0.0,0.0,0.042359047,0.06334275
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.83617705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01931993,0.055684462,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49436536,0.8576373,0.0,0.052738383,0.029382482,0.0,0.0,0.0,0.04521311,0.06309745
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.0,0.0,0.8470365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020514838,0.059676558,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.50246304,0.8576926,0.0,0.06049256,0.015801758,0.0,0.0,0.0,0.056324862,0.062142193
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85177165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021035872,0.061417267,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.50599396,0.8577168,0.0,0.06387369,0.009880021,0.0,0.0,0.0,0.06117002,0.061725676
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83096164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01874604,0.05376719,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.4904763,0.8576107,0.0,0.049014345,0.035904855,0.0,0.0,0.0,0.039876513,0.063556194
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018988281,0.054576486,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.4921179,0.8576219,0.0,0.050586298,0.03315173,0.0,0.0,0.0,0.04212912,0.06336254
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82383907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021277227,0.049836665,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.48411012,0.8523452,0.0,0.04158704,0.047277242,0.0,0.0,0.0,0.03127832,0.064703405
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82848686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019556627,0.052428797,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.48828626,0.85588986,0.0,0.04648237,0.03980504,0.0,0.0,0.0,0.03691625,0.06394395
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82947767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918982,0.052981377,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.48917657,0.8566455,0.0,0.047525927,0.038212076,0.0,0.0,0.0,0.03811816,0.063782066
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84705025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020516358,0.059681594,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.5024733,0.85769266,0.0,0.060502395,0.015784562,0.0,0.0,0.0,0.05633893,0.062141
0.0,0.0,0.23529412,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045954,0.0594918,0.009784736,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.5020883,0.85769004,0.0,0.06013371,0.016430289,0.0,0.0,0.0,0.055810608,0.06218642
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8330464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018975422,0.054533586,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49203086,0.8576213,0.0,0.05050291,0.033297688,0.0,0.0,0.0,0.042009674,0.06337282
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019788213,0.057248995,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.49753886,0.857659,0.0,0.055777296,0.02406013,0.0,0.0,0.0,0.04956787,0.06272307
0.12925583,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.8371823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019430533,0.05605401,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49511498,0.8576424,0.0,0.053456232,0.028125316,0.0,0.0,0.0,0.046241738,0.063008994
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01945579,0.05613835,0.029354207,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.49528605,0.8576436,0.0,0.053620055,0.02783838,0.0,0.0,0.0,0.046476506,0.06298882
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018748738,0.053645864,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.49024713,0.8575542,0.0,0.048780873,0.03629659,0.0,0.0,0.0,0.039563455,0.0635874
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84896296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072683,0.06038475,0.021526419,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5038996,0.85770243,0.0,0.061868176,0.013392523,0.0,0.0,0.0,0.05829609,0.061972767
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82848513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019557267,0.052427813,0.0019569471,0.0,0.0,1.0,1.0,0.01,0.06,0.0,0.4882847,0.85588855,0.0,0.04648052,0.039807796,0.0,0.0,0.0,0.036914147,0.06394428
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.8322095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888337,0.05422595,0.007827789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4914069,0.857617,0.0,0.049905434,0.03434421,0.0,0.0,0.0,0.041153453,0.06344643
0.015593867,0.0,0.04411765,0.3,0.0009923336,0.0,0.0,0.0,0.0,0.0,0.0,0.8573018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021644391,0.0634502,0.14677104,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51011765,0.85774493,0.0,0.06782244,0.0029640794,0.0,0.0,0.0,0.06682863,0.061239243
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888229,0.053444684,0.007827789,0.0,0.0,1.0,1.0,0.04,0.08,0.0,0.48992297,0.85727906,0.0,0.048400894,0.036876544,0.0,0.0,0.0,0.039125867,0.06364632
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.85326827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021200538,0.061967432,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.50710994,0.8577244,0.0,0.064942345,0.008008391,0.0,0.0,0.0,0.06270138,0.06159407
0.0,0.0,0.04411765,0.0,0.0008681168,0.0061771553,0.0,0.0,0.0,0.0,0.0,0.8275734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019894771,0.051919326,0.009784736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4874655,0.85519326,0.0,0.04552023,0.041273594,0.0,0.0,0.0,0.035808183,0.06409323
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020382829,0.059235573,0.011741683,0.04,0.17,0.96,0.83,0.02,0.07,0.0,0.50156856,0.8576865,0.0,0.05963601,0.017301917,0.0,0.0,0.0,0.05509741,0.062247723
