duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.8642926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017473862,0.068135515,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5040687,0.86101216,0.0,0.0752669,0.0,0.0,0.0,0.0,0.08694084,0.05416107
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.8588215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603357,0.065092504,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4993403,0.856713,0.0,0.06951442,0.0,0.0,0.0,0.0,0.080216065,0.05481425
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.0,0.0,0.8588231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019602753,0.06509338,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.49934164,0.85671425,0.0,0.06951609,0.0,0.0,0.0,0.0,0.08021802,0.05481407
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020190105,0.06425406,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.49803746,0.8555285,0.0,0.06792942,0.0,0.0,0.0,0.0,0.07836321,0.054994226
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87121814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016368926,0.071321756,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.5093948,0.8637203,0.0,0.08129075,0.0,0.0,0.0,0.0,0.09452893,0.053456903
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595822,0.07272366,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.5117634,0.86479163,0.0,0.08394122,0.0,0.0,0.0,0.0,0.097904235,0.053145766
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86810136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016778208,0.06992462,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.5070343,0.8626528,0.0,0.07864934,0.0,0.0,0.0,0.0,0.091165096,0.053767025
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01865004,0.06645477,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.50145704,0.8586376,0.0,0.07208964,0.0,0.0,0.0,0.0,0.08322656,0.05452186
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85099816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022648476,0.06074114,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.49257886,0.8505653,0.0,0.061288565,0.0,0.0,0.0,0.0,0.07059991,0.055748284
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016032062,0.072471604,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.5113375,0.864599,0.0,0.08346465,0.0,0.0,0.0,0.0,0.09729728,0.053201675
