duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.024542034,0.0,0.88200927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002422005,0.07518095,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57513404,0.7808547,0.0,0.07287149,0.0035900027,0.0,0.0,0.0,0.07918018,0.06572816
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.013036594,0.0,0.8712529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028581396,0.07077406,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5664197,0.7803415,0.0,0.064564034,0.01776965,0.0,0.0,0.0,0.06774008,0.06626356
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.016072199,0.0,0.8740909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027430803,0.07193676,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.5687189,0.7804769,0.0,0.066755846,0.01402846,0.0,0.0,0.0,0.07075843,0.06612229
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.004717827,0.0,0.8634757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031734854,0.06758773,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.560119,0.7799704,0.0,0.058557495,0.028021872,0.0,0.0,0.0,0.059468612,0.06665069
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.011080787,0.0,0.86942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029322803,0.07002492,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.5649383,0.78025424,0.0,0.06315185,0.020180032,0.0,0.0,0.0,0.06579541,0.06635457
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.01292257,0.0,0.8711463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028624684,0.07073039,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.5663333,0.7803364,0.0,0.06448172,0.017910153,0.0,0.0,0.0,0.06762673,0.06626886
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.021847084,0.0,0.8794898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025241598,0.07414873,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.5730928,0.78073454,0.0,0.07092561,0.0069113374,0.0,0.0,0.0,0.07650052,0.065853566
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0072511733,0.0,0.86584413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030774623,0.06855808,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.5620377,0.7800834,0.0,0.060386673,0.024899751,0.0,0.0,0.0,0.06198755,0.06653279
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.013712883,0.0,0.8718852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002832517,0.071033075,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.56693196,0.78037167,0.0,0.065052345,0.016936153,0.0,0.0,0.0,0.06841256,0.066232085
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0013870448,0.0,0.8600756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004151061,0.06587006,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.5571022,0.77835107,0.0,0.055354252,0.03305629,0.0,0.0,0.0,0.05556807,0.06698418
