duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.8823004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014080875,0.04410073,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49129847,0.843874,0.0,0.041515037,0.0,0.0,0.0,0.0,0.044907756,0.037926078
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.89236575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010375641,0.049237967,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49967495,0.85113955,0.0,0.0513822,0.0,0.0,0.0,0.0,0.056386985,0.03627795
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.0,0.0,0.8911217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833606,0.048603,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.4986396,0.85024154,0.0,0.0501626,0.0,0.0,0.0,0.0,0.054968126,0.03648168
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011527307,0.047641218,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.4970714,0.84888124,0.0,0.0483153,0.0,0.0,0.0,0.0,0.052819036,0.036790222
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014429629,0.04361719,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.49051005,0.84319013,0.0,0.040586278,0.0,0.0,0.0,0.0,0.043827303,0.0380812
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88588023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763053,0.045927837,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.49427766,0.8464581,0.0,0.04502438,0.0,0.0,0.0,0.0,0.048990436,0.037339926
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010812968,0.04863161,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.49868628,0.85028195,0.0,0.050217584,0.0,0.0,0.0,0.0,0.055032097,0.0364725
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012720905,0.045986295,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.49437296,0.8465407,0.0,0.045136645,0.0,0.0,0.0,0.0,0.04912106,0.03732115
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88869536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011726774,0.047364637,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.49662042,0.8484901,0.0,0.047784075,0.0,0.0,0.0,0.0,0.05220101,0.036878943
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014948338,0.042898014,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.48933735,0.842173,0.0,0.03920494,0.0,0.0,0.0,0.0,0.042220242,0.03831193
