duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.81805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154368505,0.045477435,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4997306,0.7848062,0.0,0.038557112,0.052798405,0.0,0.0,0.0,0.05437041,0.07303357
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.024700865,0.0,0.84833837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020701729,0.05609204,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5241211,0.77737117,0.0,0.060375035,0.011541441,0.0,0.0,0.0,0.08949681,0.07327005
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.0,0.0,0.81713676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015278116,0.045157358,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.49899513,0.7850304,0.0,0.037899196,0.05404246,0.0,0.0,0.0,0.05331125,0.07302645
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.036096394,0.0,0.8572246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224636,0.059206247,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.53127706,0.7751898,0.0,0.066776186,0.0,0.0,0.0,0.0,0.09980249,0.07333943
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.020801216,0.0,0.84529734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020173125,0.055026338,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.5216723,0.77811766,0.0,0.058184534,0.015683651,0.0,0.0,0.0,0.08597014,0.0732463
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0015172511,0.0,0.8302597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017559215,0.049756348,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.5095628,0.78180903,0.0,0.047352254,0.03616707,0.0,0.0,0.0,0.06853042,0.07312888
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.025654987,0.0,0.84908235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020831034,0.056352794,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.5247203,0.77718854,0.0,0.060911,0.010527983,0.0,0.0,0.0,0.09035968,0.073275864
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.022791669,0.0,0.84684956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020442918,0.05557029,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.5229222,0.7777366,0.0,0.059302628,0.013569385,0.0,0.0,0.0,0.087770216,0.07325843
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.01541698,0.0,0.84109867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019443303,0.053554907,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.51829123,0.77914834,0.0,0.055160046,0.021402791,0.0,0.0,0.0,0.081100814,0.07321352
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0061056167,0.0,0.83383775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181138,0.051010266,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.5124441,0.7809307,0.0,0.04992968,0.031293303,0.0,0.0,0.0,0.072679974,0.07315683
0.0,0.0,0.23529412,0.2,0.0,0.0,0.0,0.0,0.0,0.010763794,0.0,0.8374702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018812574,0.052283287,0.009784736,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.51536924,0.780039,0.0,0.052546263,0.026345387,0.0,0.0,0.0,0.07689264,0.073185205
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.03203997,0.0,0.85406137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021696508,0.058097705,0.99804306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5287298,0.7759663,0.0,0.06449759,0.003745854,0.0,0.0,0.0,0.096134,0.07331473
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82719374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017026253,0.04868187,0.029354207,0.0,0.0,1.0,1.0,0.06,0.07,0.0,0.5070938,0.78256166,0.0,0.045143723,0.040343374,0.0,0.0,0.0,0.0649747,0.07310495
0.12925583,0.0,0.13235295,0.0,0.0,3.2691223e-05,0.0,0.0,0.0,0.02815792,0.0,0.85103405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02117031,0.057036787,0.0019569471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.526292,0.77670944,0.0,0.062316954,0.007869378,0.0,0.0,0.0,0.09262323,0.07329109
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713951,0.048910186,0.029354207,0.0,0.0,1.0,1.0,0.07,0.06,0.0,0.5076184,0.78240174,0.0,0.04561299,0.039455965,0.0,0.0,0.0,0.06573024,0.073110044
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.01261434,0.0,0.8389132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019063406,0.052789003,0.021526419,0.0,0.0,1.0,1.0,0.08,0.06,0.0,0.5165313,0.7796848,0.0,0.053585768,0.024379745,0.0,0.0,0.0,0.07856623,0.07319647
