duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
1.7326518e-05,0.0,0.22058824,0.0,4.1368454e-05,0.00021769383,0.0,0.0,0.0,0.0,0.0,0.8786405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016414285,0.07460895,0.0039138943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.520788,0.8533741,0.0,0.05849327,0.011807635,0.0,0.0,0.0,0.08146726,0.047434956
0.035969853,0.0,0.04411765,0.3,0.001155006,0.0,0.0,0.0,0.0,0.0,0.0,0.875708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017556198,0.07298897,0.023483366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5182515,0.8511263,0.0,0.055530295,0.016365215,0.0,0.0,0.0,0.07797208,0.0478276
0.015645847,0.0,0.04411765,0.3,0.00094585575,0.0,0.0,0.0,0.0,0.0,0.0,0.88573056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013653353,0.0785258,0.039138943,0.05,0.05,0.9,0.9,1.0,0.0,0.0,0.5269209,0.85880876,0.0,0.06565727,0.0007881075,0.0,0.0,0.0,0.08991801,0.046485603
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015665352,0.075671434,0.01369863,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.5224516,0.8548483,0.0,0.06043659,0.008818477,0.0,0.0,0.0,0.0837596,0.047177434
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015068635,0.07651797,0.0058708414,0.0,0.0,1.0,1.0,0.01,0.05,0.0,0.5237771,0.85602283,0.0,0.06198491,0.0064368397,0.0,0.0,0.0,0.08558605,0.046972245
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819969,0.07207607,0.009784736,0.0,0.0,1.0,1.0,0.05,0.07,0.0,0.5168221,0.8498597,0.0,0.05386059,0.018933564,0.0,0.0,0.0,0.076002456,0.048048854
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152422115,0.07627173,0.015655577,1.0,1.0,0.0,0.0,0.03,0.06,0.0,0.52339154,0.8556812,0.0,0.06153454,0.0071296096,0.0,0.0,0.0,0.08505478,0.04703194
0.0,0.0,0.04411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88401484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014321484,0.07757798,0.019569471,0.0,0.0,1.0,1.0,0.04,0.07,0.0,0.5254368,0.85749364,0.0,0.06392367,0.0034546703,0.0,0.0,0.0,0.08787305,0.04671532
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016743302,0.0741422,0.0332681,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.5200572,0.85272646,0.0,0.057639614,0.013120756,0.0,0.0,0.0,0.08046021,0.047548085
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0019249618,0.0,0.8879806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777187,0.07976878,0.023483366,1.0,1.0,0.0,0.0,0.04,0.06,0.0,0.5288671,0.86053336,0.0,0.06793071,0.0,0.0,0.0,0.0,0.09259977,0.04618433
