duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
6.930607e-05,0.0,0.7794118,0.0,4.9342907e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.016040146,0.0014666915,0.053327844,0.0,1.0,0.0,0.1360603,0.0,0.0,0.0,0.0,0.0,0.022276193,0.024968565,0.004032475,0.0594818,0.0
0.0,0.0,0.13235295,0.0,1.9418821e-06,0.00012927892,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.01895544,0.0029423386,0.048682764,0.0,1.0,0.0,0.13519692,0.0,0.0,0.0,0.0,0.0,0.023796596,0.019993618,0.0032765046,0.060808778,0.0
0.004886078,0.0,0.32352942,0.0,2.610399e-06,0.00044504643,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.016044319,0.02305165,0.045567848,0.0,1.0,0.0,0.11508987,0.0,0.0,0.0,0.0,0.0,0.031889368,0.016443834,0.00072871335,0.039538532,0.0
5.1979554e-05,0.0,0.7794118,0.0,5.0934614e-07,6.909736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.01431483,0.009609684,0.052837893,0.0,1.0,0.0,0.12781134,0.0,0.0,0.0,0.0,0.0,0.025391422,0.024354555,0.0031001652,0.050364316,0.0
0.0,0.5,0.029411765,0.0,6.3668267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827789,0.0,0.018658385,0.0027919859,0.049156077,0.0,1.0,0.0,0.1352849,0.0,0.0,0.0,0.0,0.0,0.023641676,0.02050054,0.0033535352,0.060673565,0.0
0.0,0.5,0.029411765,0.0,6.685168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741683,0.0,0.014969274,0.02267541,0.047220416,0.0,1.0,0.0,0.1152451,0.0,0.0,0.0,0.0,0.0,0.031403486,0.018212102,0.0009817854,0.038894027,0.0
0.0,0.5,0.029411765,0.0,7.640192e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058708414,0.0,0.013935626,0.015009642,0.051433265,0.0,1.0,0.0,0.12249073,0.0,0.0,0.0,0.0,0.0,0.027683772,0.02279482,0.0023428034,0.045024097,0.0
0.0048687514,0.0,0.32352942,0.0,2.5785648e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.014053553,0.0034006536,0.0554372,0.0,1.0,0.0,0.13379273,0.0,0.0,0.0,0.0,0.0,0.02254913,0.02719859,0.0040978044,0.055861056,0.0
0.004851425,0.0,0.0,0.0,0.0045143664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471,0.0,0.014109328,0.016589865,0.050620414,0.0,1.0,0.0,0.120989405,0.0,0.0,0.0,0.0,0.0,0.028438896,0.021909475,0.0020694034,0.04372412,0.0
0.004886078,0.0,0.32352942,0.0,2.5467307e-06,0.00044356045,0.0,0.0,0.0,0.01980198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019569471,0.0,0.014544472,0.0007096529,0.05571097,0.0,1.0,0.0,0.13650325,0.0,0.0,0.0,0.0,0.0,0.02149617,0.02752091,0.0044203177,0.058800966,0.0
