duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376331,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48081672,0.0,0.72936857,0.048952155,0.15400285,0.024813399,0.027190264,0.0,0.033444464,0.072117485
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036385834,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55036306,0.0,0.8607919,0.0388548,0.11926411,0.0187857,0.0,0.0,0.03441689,0.042349335
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034656,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.46363378,0.0,0.7020787,0.047934555,0.15243265,0.017774478,0.033363592,0.0,0.04142797,0.08116959
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032546252,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.5244626,0.0,0.8020327,0.045731016,0.1375645,0.024279997,0.009651151,0.0,0.023158044,0.049633425
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028825626,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5783517,0.0,0.91526115,0.034729548,0.10876322,0.020915091,0.0,0.0,0.0330206,0.030172817
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043899834,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.49356687,0.0,0.7521137,0.04562024,0.14894271,0.0179798,0.019908216,0.0,0.028547645,0.063554205
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032803297,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5462066,0.0,0.852571,0.03713236,0.12544733,0.02148594,0.0,0.0,0.025149964,0.040737938
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036914214,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.5271354,0.0,0.81811,0.039617024,0.13158421,0.022522196,0.0017618947,0.0,0.027629733,0.049033754
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062346682,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.46760833,0.0,0.70934594,0.046038248,0.15049434,0.0137658715,0.03600582,0.0,0.04190901,0.082446165
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038840815,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5217698,0.0,0.8054935,0.04074993,0.13975978,0.024452403,0.008286219,0.0,0.028445952,0.056007534
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03069301,0.017612524,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.53546166,0.0,0.8288859,0.04182381,0.13105887,0.022797868,0.0,0.0,0.0245983,0.042837527
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053571492,0.007827789,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.5007841,0.0,0.7641288,0.047071718,0.13231313,0.01775007,0.018948313,0.0,0.041881755,0.06637475
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049659252,0.113502935,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47085047,0.0,0.69981575,0.051978387,0.16264716,0.014687218,0.0421482,0.0,0.024713047,0.07507564
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043275,0.023483366,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.49510115,0.0,0.7588388,0.044597022,0.14653134,0.019267142,0.016696151,0.0,0.030919611,0.06298624
