duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005481586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045016304,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6161312,0.0,0.9434688,0.029544903,0.07898919,0.04610475,0.0,0.0,0.06048131,0.026644029
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056522295,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54370177,0.0,0.80404955,0.041543692,0.11354485,0.041215993,0.0,0.0,0.05278707,0.057335634
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058938056,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.548208,0.0,0.81946856,0.03794855,0.11365616,0.041198842,0.0,0.0,0.05925299,0.060338736
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057282776,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.56397414,0.0,0.8521748,0.033466622,0.09566899,0.043636285,0.0,0.0,0.06046576,0.049553785
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0017249733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05961238,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5379001,0.0,0.78686863,0.04325804,0.124037236,0.04229208,0.0008117147,0.0,0.049298465,0.065455474
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370605,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.5872867,0.0,0.8858329,0.033596918,0.09650248,0.039841942,0.0,0.0,0.055390283,0.041143216
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756979,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5190578,0.0,0.7645795,0.04030098,0.12916285,0.03868278,0.0077355243,0.0,0.058013134,0.07707943
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047468334,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.5954449,0.0,0.9007049,0.034159034,0.09058142,0.046064965,0.0,0.0,0.056172125,0.035639316
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782854,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.6051493,0.0,0.90837353,0.032646686,0.09029052,0.042456828,0.0,0.0,0.050640147,0.03180386
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.031047523,0.009469494,0.0,0.0,0.0,0.0041863713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057917923,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5003343,0.0,0.71733826,0.052489787,0.13589177,0.04214906,0.019093666,0.0,0.050071828,0.07639444
