duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063636914,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5267569,0.0,0.7564674,0.06187744,0.13694082,0.03101629,0.020099591,0.0,0.029995315,0.060663465
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049925014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5731953,0.0,0.8398761,0.056792777,0.108683586,0.037550956,0.0,0.0,0.029427715,0.03291124
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057575718,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5737334,0.0,0.84208864,0.051844355,0.113201395,0.039760023,0.0,0.0,0.032308616,0.04269447
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051036015,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.59774685,0.0,0.8987653,0.049988594,0.09566715,0.03691052,0.0,0.0,0.036075443,0.025298547
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049549237,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.60608494,0.0,0.9083525,0.04777619,0.09082094,0.039918676,0.0,0.0,0.034165174,0.02155337
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011016712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300056,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.5847473,0.0,0.88575405,0.04424387,0.10216075,0.030923918,0.0,0.0,0.04436086,0.039570145
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828001,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5420033,0.0,0.8071086,0.04941876,0.11665961,0.037861705,6.885454e-05,0.0,0.044324674,0.0583218
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325926,0.0,0.0,0.016731396,0.0,0.0,0.0,0.0,0.06840448,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.4773295,0.0,0.6791659,0.06559867,0.14891225,0.03195709,0.035827678,0.0,0.039838366,0.079805136
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190422,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.5713551,0.0,0.84766656,0.052227493,0.11289707,0.031776965,0.0,0.0,0.03499654,0.04094378
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388123,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5528985,0.0,0.80985785,0.054385256,0.11996043,0.031154096,0.0018684678,0.0,0.031361148,0.04866348
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624775,0.017612524,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.5524265,0.0,0.80542845,0.05644312,0.1261027,0.03241174,0.00439794,0.0,0.030076832,0.050838165
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029082447,0.0,0.0,0.0,0.0,0.063263655,0.007827789,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.5132007,0.0,0.72833997,0.06580578,0.14533986,0.03295204,0.03157283,0.0,0.030167587,0.06827146
