duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034718737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050497398,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65907264,0.0,0.90129626,0.025891064,0.06109771,0.02402164,0.0,0.0,0.02375964,0.02848651
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054331124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.61001897,0.0,0.82229877,0.037722573,0.08505303,0.01154919,0.0,0.0,0.017677568,0.040793613
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05300562,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5935273,0.0,0.7948321,0.045195863,0.093584865,0.012889117,0.0,0.0,0.016622588,0.04228349
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01897195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379179,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.6410476,0.0,0.8653189,0.029978989,0.070772186,0.021658659,0.0,0.0,0.019443855,0.032652296
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005547717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546944,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.6195885,0.0,0.8284646,0.03782849,0.0858188,0.01638326,0.0,0.0,0.014815427,0.038395293
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204332,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.5739517,0.0,0.7351763,0.05467187,0.115413785,0.011771426,0.0,0.0,0.0057548136,0.048306063
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477786,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5958827,0.0,0.78383225,0.04400401,0.094448924,0.017577589,0.0,0.0,0.013174571,0.042950355
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053920925,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.57150334,0.0,0.7390466,0.055517122,0.11817029,0.013851091,0.0,0.0,0.008291282,0.052418076
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051317066,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.5900811,0.0,0.7761332,0.05018024,0.103873104,0.017017677,0.0,0.0,0.012039714,0.044628844
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008689508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055454,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.6203516,0.0,0.8333342,0.037051708,0.08419123,0.014800295,0.0,0.0,0.01603625,0.038224585
