duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.07159121,0.0,0.0,0.0043790787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019323826,0.0,0.044713587,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.30816144,0.0,0.08550656,0.019128196,0.06166269,0.0361707,0.007306993,0.0,0.066054024,0.029769834
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.057455286,0.0,0.0,0.020523325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040256903,0.0,0.048489004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31169713,0.0,0.08670666,0.0057437047,0.04521683,0.034859844,0.0,0.0,0.07235461,0.023294002
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.09736222,0.024905264,0.0,0.0,0.0,0.0027753124,0.0,0.0,0.032051608,0.0,0.0,0.0003715679,0.0,0.038498476,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2944206,0.0,0.08171875,0.04696524,0.09127183,0.033078842,0.02130533,0.0,0.056135263,0.04151201
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.09018774,0.00978516,0.0,0.0,0.0,0.0,0.0,0.0,0.027821556,0.0,0.0,0.00072182715,0.0,0.04400167,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.28851232,0.0,0.07904131,0.04145301,0.09024142,0.025592998,0.016553648,0.0,0.05706287,0.040716883
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.07221459,0.0,0.0,0.0025890023,0.0,0.0032405928,0.0,0.0,0.0,0.0,0.0,0.002716072,0.0,0.043061092,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.31211388,0.0,0.08671317,0.019858003,0.061428145,0.040753834,0.008992873,0.0,0.06783482,0.029295322
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.08011699,1.0937452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005098477,0.0,0.0,0.000386253,0.0,0.043917835,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.3034171,0.0,0.08276618,0.029399812,0.07482222,0.035231046,0.014150925,0.0,0.0626648,0.034782488
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.10353504,0.021911949,0.0,0.0,0.0,0.0,0.0,0.0,0.052384883,0.0,0.0,0.0,0.0,0.04301265,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.28155965,0.0,0.07571806,0.05287148,0.110657305,0.02227588,0.023685329,0.0,0.047604866,0.048760664
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.08421685,0.0040420145,0.0,0.0,0.0,0.0,0.0,0.0,0.016264275,0.0,0.0,0.0006817952,0.0,0.04417497,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.2968681,0.0,0.081571646,0.033350065,0.082141474,0.030819006,0.013909243,0.0,0.059662394,0.03742927
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.08594087,0.0031122118,0.0,0.0,0.0,0.0,0.0,0.0,0.016920552,0.0,0.0,0.0,0.0,0.046415597,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.29540533,0.0,0.078734174,0.035790943,0.08578731,0.028695613,0.018287338,0.0,0.056247175,0.040256187
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.09416109,0.014029875,0.0,0.0,0.0,0.0,0.0,0.0,0.02887766,0.0,0.0,0.0,0.0,0.04408115,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.29286957,0.0,0.07804127,0.04380486,0.0941398,0.028840393,0.022886626,0.0,0.05255878,0.043761652
