duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021762192,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.57656074,0.0,0.8087466,0.0123276515,0.08978763,0.010531455,0.0,0.0,0.03676328,0.04162724
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035613226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017054364,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5660142,0.0,0.7911408,0.022693004,0.08255671,0.022849038,0.0,0.0,0.04460389,0.04135673
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019724786,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.570475,0.0,0.800089,0.014796923,0.09094128,0.015707403,0.0,0.0,0.03729172,0.042118836
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003537066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278351,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.5665317,0.0,0.7892164,0.022885572,0.07860023,0.015342429,0.0,0.0,0.05273902,0.04859252
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039622583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025891438,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.57661957,0.0,0.8058382,0.023577463,0.0703021,0.016761526,0.0,0.0,0.057660088,0.045371074
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017239422,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.5761504,0.0,0.8063208,0.015203635,0.0881705,0.015767246,0.0,0.0,0.034619205,0.037916627
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013660148,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5744225,0.0,0.799996,0.019761112,0.0947997,0.015360355,0.0,0.0,0.032720864,0.037823457
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013742298,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.59644425,0.0,0.84042585,0.013763945,0.073017105,0.0207697,0.0,0.0,0.041275688,0.031855833
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014461651,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.6084086,0.0,0.8648154,0.007823448,0.06857854,0.022470534,0.0,0.0,0.045807146,0.032656025
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235774,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.60918504,0.0,0.86378217,0.0077209277,0.072460875,0.019880489,0.0,0.0,0.039468184,0.028925102
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013022885,0.017612524,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.59520173,0.0,0.84474117,0.010344277,0.07680172,0.022814184,0.0,0.0,0.04299092,0.034413975
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002360585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019904077,0.007827789,0.0,0.0,1.0,1.0,0.02,0.06,0.0,0.60672396,0.0,0.86290383,0.011625777,0.06275725,0.01973793,0.0,0.0,0.05922581,0.038773518
0.0,0.0,0.04411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023980305,0.113502935,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5509877,0.0,0.77112573,0.017889824,0.098374605,0.016832456,0.0,0.0,0.040297203,0.05043259
