duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.0,0.0,0.13235295,0.8,0.0,3.2691223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040089265,0.0019569471,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.60012877,0.0,0.86744153,0.03577838,0.1050957,0.036769703,0.0,0.0,0.03791886,0.025929308
0.0,1.0,0.36764705,0.0,1.6426413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049899638,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5352283,0.0,0.74866664,0.04532642,0.14850889,0.029462457,0.023677677,0.0,0.024948493,0.05208291
0.013878541,0.0,0.04411765,0.3,0.0012247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041687757,0.04696673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5619175,0.0,0.8004101,0.040683948,0.1265831,0.033936754,0.0048098415,0.0,0.027139634,0.035640746
0.0,0.0,0.29411766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028710663,0.0332681,0.0,0.0,1.0,1.0,0.06,0.06,0.0,0.60409385,0.0,0.8538596,0.03685171,0.121001124,0.03670813,0.0,0.0,0.02122248,0.018812394
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036094412,0.011741683,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5850517,0.0,0.83052486,0.03846728,0.12458938,0.03605704,0.0008343756,0.0,0.023787662,0.02810627
0.0,0.0,0.4852941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044432342,0.011741683,0.0,0.0,1.0,1.0,0.03,0.06,0.0,0.55084157,0.0,0.77565384,0.044138752,0.13775623,0.030201241,0.014273822,0.0,0.023597874,0.041450657
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589098,0.007827789,0.04,0.75,0.96,0.25,0.04,0.07,0.0,0.5921534,0.0,0.8438174,0.037334822,0.12493405,0.03583789,0.0,0.0,0.023648322,0.027109107
0.0,0.0,0.029411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035846874,0.039138943,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.5743901,0.0,0.81392807,0.04345032,0.13054594,0.0351654,0.00360775,0.0,0.023049213,0.031448238
0.0,0.0,0.029411765,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037496567,0.0019569471,1.0,1.0,0.0,0.0,0.01,0.06,0.0,0.53574264,0.0,0.7389321,0.05441623,0.1462928,0.030310169,0.025262073,0.0,0.019795038,0.04315853
0.0,0.0,0.45588234,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332454,0.019569471,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.5563124,0.0,0.7808797,0.05024103,0.13815495,0.03836009,0.011754274,0.0,0.02471283,0.03817942
